1000, 3766, 1, 0, 0
2000, 3597, 1, 0, 0
3000, 3625, 1, 0, 0
4000, 3293, 1, 0, 0
5000, 3347, 1, 0, 0
6001, 3323, 1, 0, 0
7000, 3308, 1, 0, 0
8000, 3886, 1, 0, 0
9000, 3728, 1, 0, 0
10000, 3639, 1, 0, 0
11000, 3771, 1, 0, 0
12000, 3808, 1, 0, 0
13000, 3706, 1, 0, 0
14000, 3818, 1, 0, 0
15001, 3648, 1, 0, 0
16000, 3853, 1, 0, 0
17000, 3557, 1, 0, 0
18000, 3266, 1, 0, 0
19000, 3148, 1, 0, 0
20000, 3293, 1, 0, 0
21000, 3250, 1, 0, 0
22000, 3334, 1, 0, 0
23000, 3194, 1, 0, 0
24000, 3321, 1, 0, 0
25001, 3372, 1, 0, 0
26000, 3355, 1, 0, 0
27000, 3196, 1, 0, 0
28000, 3339, 1, 0, 0
29000, 3310, 1, 0, 0
30000, 3438, 1, 0, 0
31000, 3574, 1, 0, 0
32000, 3270, 1, 0, 0
33000, 3285, 1, 0, 0
34000, 3359, 1, 0, 0
35000, 3212, 1, 0, 0
36000, 3335, 1, 0, 0
37000, 3399, 1, 0, 0
38000, 3357, 1, 0, 0
39000, 3520, 1, 0, 0
40000, 3871, 1, 0, 0
41000, 3977, 1, 0, 0
42000, 3715, 1, 0, 0
43002, 3158, 1, 0, 0
44000, 3288, 1, 0, 0
45000, 3264, 1, 0, 0
46001, 3268, 1, 0, 0
47000, 3270, 1, 0, 0
48000, 3275, 1, 0, 0
49000, 3246, 1, 0, 0
50000, 3456, 1, 0, 0
51000, 3904, 1, 0, 0
52000, 3557, 1, 0, 0
53002, 3348, 1, 0, 0
54000, 3225, 1, 0, 0
55000, 3412, 1, 0, 0
56000, 3416, 1, 0, 0
57000, 3291, 1, 0, 0
58000, 3482, 1, 0, 0
59000, 3251, 1, 0, 0
60000, 3370, 1, 0, 0
