1000, 1560039, 1, 0, 0
2000, 1661833, 1, 0, 0
3000, 1683503, 1, 0, 0
4000, 1680315, 1, 0, 0
5002, 1638200, 1, 0, 0
6000, 1720374, 1, 0, 0
7000, 1650523, 1, 0, 0
8000, 1624735, 1, 0, 0
9000, 1657385, 1, 0, 0
10001, 1721871, 1, 0, 0
11000, 1642472, 1, 0, 0
12001, 1658498, 1, 0, 0
13000, 1721312, 1, 0, 0
14001, 1672596, 1, 0, 0
15000, 1666034, 1, 0, 0
16001, 1600949, 1, 0, 0
17000, 1740391, 1, 0, 0
18000, 1667710, 1, 0, 0
19000, 1691970, 1, 0, 0
20000, 1646212, 1, 0, 0
21000, 1657680, 1, 0, 0
22001, 1656189, 1, 0, 0
23000, 1627376, 1, 0, 0
24000, 1683101, 1, 0, 0
25000, 1648659, 1, 0, 0
26000, 1658316, 1, 0, 0
27000, 1759753, 1, 0, 0
28000, 1612699, 1, 0, 0
29001, 1667356, 1, 0, 0
30001, 1638969, 1, 0, 0
31001, 1688592, 1, 0, 0
32000, 1658223, 1, 0, 0
33000, 1641423, 1, 0, 0
34000, 1690916, 1, 0, 0
35000, 1690482, 1, 0, 0
36000, 1639587, 1, 0, 0
37001, 1688004, 1, 0, 0
38000, 1641475, 1, 0, 0
39000, 1728533, 1, 0, 0
40000, 1630018, 1, 0, 0
41000, 1691028, 1, 0, 0
42001, 1664023, 1, 0, 0
43001, 1679302, 1, 0, 0
44000, 1657549, 1, 0, 0
45000, 1712279, 1, 0, 0
46000, 1702648, 1, 0, 0
47000, 1627453, 1, 0, 0
48002, 1702484, 1, 0, 0
49000, 1663677, 1, 0, 0
50000, 1675918, 1, 0, 0
51001, 1721574, 1, 0, 0
52000, 1647452, 1, 0, 0
53001, 1695924, 1, 0, 0
54000, 1639857, 1, 0, 0
55000, 1691836, 1, 0, 0
56000, 1669094, 1, 0, 0
57000, 1657135, 1, 0, 0
58000, 1671711, 1, 0, 0
59000, 1629168, 1, 0, 0
60000, 1740719, 1, 0, 0
60000, 1631466, 1, 0, 0
