1000, 207540, 1, 0, 0
2000, 205549, 1, 0, 0
3000, 203336, 1, 0, 0
4000, 217222, 1, 0, 0
5000, 200655, 1, 0, 0
6000, 204326, 1, 0, 0
7000, 201131, 1, 0, 0
8000, 216484, 1, 0, 0
9000, 203774, 1, 0, 0
10000, 207101, 1, 0, 0
11000, 210776, 1, 0, 0
12000, 200564, 1, 0, 0
13001, 208055, 1, 0, 0
14000, 205165, 1, 0, 0
15000, 199628, 1, 0, 0
16000, 210102, 1, 0, 0
17000, 199976, 1, 0, 0
18000, 212143, 1, 0, 0
19000, 202736, 1, 0, 0
20000, 201374, 1, 0, 0
21000, 208230, 1, 0, 0
22000, 203846, 1, 0, 0
23000, 207265, 1, 0, 0
24000, 206940, 1, 0, 0
25000, 211305, 1, 0, 0
26000, 202107, 1, 0, 0
27000, 209534, 1, 0, 0
28000, 201699, 1, 0, 0
29000, 202596, 1, 0, 0
30000, 194661, 1, 0, 0
31000, 207920, 1, 0, 0
32000, 197552, 1, 0, 0
33000, 200892, 1, 0, 0
34000, 200148, 1, 0, 0
35000, 199086, 1, 0, 0
36000, 193825, 1, 0, 0
37000, 205859, 1, 0, 0
38000, 201472, 1, 0, 0
39000, 196374, 1, 0, 0
40000, 201234, 1, 0, 0
41000, 203236, 1, 0, 0
42000, 202036, 1, 0, 0
43000, 198363, 1, 0, 0
44000, 195978, 1, 0, 0
45000, 206633, 1, 0, 0
46000, 198513, 1, 0, 0
47000, 207163, 1, 0, 0
48000, 198606, 1, 0, 0
49000, 204983, 1, 0, 0
50000, 200520, 1, 0, 0
51000, 209519, 1, 0, 0
52000, 207698, 1, 0, 0
53000, 200371, 1, 0, 0
54000, 206084, 1, 0, 0
55000, 206702, 1, 0, 0
56000, 201361, 1, 0, 0
57000, 204377, 1, 0, 0
58001, 199300, 1, 0, 0
59000, 198823, 1, 0, 0
60000, 198576, 1, 0, 0
60000, 123827, 1, 0, 0
