1000, 803869, 1, 0, 0
2000, 799658, 1, 0, 0
3000, 854011, 1, 0, 0
4000, 819429, 1, 0, 0
5001, 801594, 1, 0, 0
6001, 850574, 1, 0, 0
7000, 810275, 1, 0, 0
8000, 832899, 1, 0, 0
9000, 817334, 1, 0, 0
10000, 813210, 1, 0, 0
11000, 882657, 1, 0, 0
12001, 809707, 1, 0, 0
13000, 835546, 1, 0, 0
14000, 818245, 1, 0, 0
15000, 836773, 1, 0, 0
16000, 819535, 1, 0, 0
17000, 815797, 1, 0, 0
18000, 825044, 1, 0, 0
19000, 803712, 1, 0, 0
20000, 847713, 1, 0, 0
21000, 820163, 1, 0, 0
22000, 798684, 1, 0, 0
23000, 858610, 1, 0, 0
24000, 815428, 1, 0, 0
25000, 818194, 1, 0, 0
26000, 802561, 1, 0, 0
27000, 864136, 1, 0, 0
28001, 829741, 1, 0, 0
29000, 801428, 1, 0, 0
30000, 829064, 1, 0, 0
31000, 798737, 1, 0, 0
32000, 859035, 1, 0, 0
33000, 832975, 1, 0, 0
34000, 795015, 1, 0, 0
35000, 893526, 1, 0, 0
36000, 815023, 1, 0, 0
37000, 833495, 1, 0, 0
38000, 813523, 1, 0, 0
39001, 834550, 1, 0, 0
40000, 833666, 1, 0, 0
41000, 820215, 1, 0, 0
42000, 820554, 1, 0, 0
43000, 806051, 1, 0, 0
44000, 841229, 1, 0, 0
45000, 827793, 1, 0, 0
46000, 807585, 1, 0, 0
47000, 848407, 1, 0, 0
48000, 826945, 1, 0, 0
49000, 825390, 1, 0, 0
50000, 801824, 1, 0, 0
51000, 844464, 1, 0, 0
52000, 853380, 1, 0, 0
53000, 811946, 1, 0, 0
54002, 840231, 1, 0, 0
55000, 821788, 1, 0, 0
56000, 846043, 1, 0, 0
57000, 822826, 1, 0, 0
58001, 837567, 1, 0, 0
59000, 824657, 1, 0, 0
60000, 793434, 1, 0, 0
60000, 306903, 1, 0, 0
