1000, 3263, 1, 0, 0
2000, 3270, 1, 0, 0
3000, 3343, 1, 0, 0
4000, 3367, 1, 0, 0
5000, 3341, 1, 0, 0
6000, 3349, 1, 0, 0
7000, 3349, 1, 0, 0
8002, 3349, 1, 0, 0
9000, 3422, 1, 0, 0
10000, 3512, 1, 0, 0
11000, 3524, 1, 0, 0
12000, 3474, 1, 0, 0
13000, 3537, 1, 0, 0
14000, 3574, 1, 0, 0
15000, 3514, 1, 0, 0
16001, 3552, 1, 0, 0
17000, 3425, 1, 0, 0
18000, 3430, 1, 0, 0
19001, 3307, 1, 0, 0
20001, 3291, 1, 0, 0
21000, 3338, 1, 0, 0
22000, 3337, 1, 0, 0
23001, 3354, 1, 0, 0
24001, 3345, 1, 0, 0
25000, 3349, 1, 0, 0
26000, 3374, 1, 0, 0
27000, 3355, 1, 0, 0
28000, 3189, 1, 0, 0
29000, 3351, 1, 0, 0
30000, 3357, 1, 0, 0
31000, 3175, 1, 0, 0
32000, 3160, 1, 0, 0
33000, 3173, 1, 0, 0
34000, 3237, 1, 0, 0
35000, 3151, 1, 0, 0
36000, 3116, 1, 0, 0
37000, 3111, 1, 0, 0
38000, 3194, 1, 0, 0
39000, 3186, 1, 0, 0
40000, 3138, 1, 0, 0
41000, 3113, 1, 0, 0
42000, 3132, 1, 0, 0
43010, 3387, 1, 0, 0
44000, 3339, 1, 0, 0
45006, 3348, 1, 0, 0
46000, 3404, 1, 0, 0
47000, 3320, 1, 0, 0
48004, 3432, 1, 0, 0
49004, 3363, 1, 0, 0
50000, 3380, 1, 0, 0
51000, 3317, 1, 0, 0
52002, 3410, 1, 0, 0
53010, 3412, 1, 0, 0
54007, 3356, 1, 0, 0
55001, 3385, 1, 0, 0
56000, 3195, 1, 0, 0
57000, 3173, 1, 0, 0
58000, 3142, 1, 0, 0
59000, 3175, 1, 0, 0
60000, 3256, 1, 0, 0
