1000, 3402, 1, 0, 0
2000, 3204, 1, 0, 0
3000, 2923, 1, 0, 0
4000, 2975, 1, 0, 0
5000, 2938, 1, 0, 0
6000, 3440, 1, 0, 0
7000, 3826, 1, 0, 0
8000, 3946, 1, 0, 0
9000, 3839, 1, 0, 0
10000, 3921, 1, 0, 0
11000, 4017, 1, 0, 0
12000, 3889, 1, 0, 0
13000, 3553, 1, 0, 0
14000, 4120, 1, 0, 0
15000, 3870, 1, 0, 0
16001, 3041, 1, 0, 0
17000, 2864, 1, 0, 0
18000, 2867, 1, 0, 0
19000, 2836, 1, 0, 0
20000, 3062, 1, 0, 0
21000, 2862, 1, 0, 0
22000, 2830, 1, 0, 0
23002, 2760, 1, 0, 0
24000, 2923, 1, 0, 0
25000, 2973, 1, 0, 0
26000, 2877, 1, 0, 0
27001, 2902, 1, 0, 0
28000, 3057, 1, 0, 0
29000, 2814, 1, 0, 0
30000, 2946, 1, 0, 0
31000, 3003, 1, 0, 0
32001, 2860, 1, 0, 0
33000, 2973, 1, 0, 0
34000, 2820, 1, 0, 0
35000, 2835, 1, 0, 0
36000, 2772, 1, 0, 0
37000, 2921, 1, 0, 0
38001, 2828, 1, 0, 0
39000, 2944, 1, 0, 0
40000, 2941, 1, 0, 0
41000, 2935, 1, 0, 0
42000, 2962, 1, 0, 0
43000, 2970, 1, 0, 0
44000, 2852, 1, 0, 0
45000, 2875, 1, 0, 0
46000, 2872, 1, 0, 0
47000, 2973, 1, 0, 0
48000, 2922, 1, 0, 0
49000, 2933, 1, 0, 0
50000, 2909, 1, 0, 0
51001, 2808, 1, 0, 0
52000, 2918, 1, 0, 0
53000, 2931, 1, 0, 0
54000, 2758, 1, 0, 0
55000, 2829, 1, 0, 0
56000, 2752, 1, 0, 0
57000, 2889, 1, 0, 0
58000, 2760, 1, 0, 0
59000, 2893, 1, 0, 0
60000, 2847, 1, 0, 0
