1000, 1706, 1, 0, 0
2000, 1692, 1, 0, 0
3000, 2792, 1, 0, 0
4000, 2802, 1, 0, 0
5000, 2790, 1, 0, 0
6000, 2797, 1, 0, 0
7000, 2853, 1, 0, 0
8000, 2805, 1, 0, 0
9000, 2802, 1, 0, 0
10000, 2799, 1, 0, 0
11000, 2795, 1, 0, 0
12000, 2798, 1, 0, 0
13000, 2798, 1, 0, 0
14000, 2798, 1, 0, 0
15000, 2795, 1, 0, 0
16000, 2794, 1, 0, 0
17000, 2796, 1, 0, 0
18000, 2798, 1, 0, 0
19000, 2792, 1, 0, 0
20000, 2791, 1, 0, 0
21000, 2794, 1, 0, 0
22000, 2794, 1, 0, 0
23000, 2802, 1, 0, 0
24000, 2802, 1, 0, 0
25000, 2806, 1, 0, 0
26000, 2803, 1, 0, 0
27000, 2815, 1, 0, 0
28000, 2813, 1, 0, 0
29000, 2814, 1, 0, 0
30000, 2800, 1, 0, 0
31000, 2811, 1, 0, 0
32000, 2811, 1, 0, 0
33000, 2826, 1, 0, 0
34000, 2812, 1, 0, 0
35000, 2808, 1, 0, 0
36000, 2799, 1, 0, 0
37000, 2801, 1, 0, 0
38000, 2788, 1, 0, 0
39000, 2794, 1, 0, 0
40000, 2809, 1, 0, 0
41000, 2799, 1, 0, 0
42000, 2799, 1, 0, 0
43000, 2801, 1, 0, 0
44000, 2809, 1, 0, 0
45000, 2813, 1, 0, 0
46000, 2800, 1, 0, 0
47000, 2789, 1, 0, 0
48000, 2795, 1, 0, 0
49000, 2788, 1, 0, 0
50000, 2800, 1, 0, 0
51000, 2802, 1, 0, 0
52000, 2787, 1, 0, 0
53000, 2797, 1, 0, 0
54000, 2790, 1, 0, 0
55000, 2788, 1, 0, 0
56000, 2782, 1, 0, 0
57000, 2857, 1, 0, 0
58000, 2812, 1, 0, 0
59000, 2812, 1, 0, 0
60000, 2812, 1, 0, 0
