999, 3545, 1, 0, 0
1999, 3692, 1, 0, 0
3000, 4065, 1, 0, 0
4000, 3919, 1, 0, 0
5001, 3965, 1, 0, 0
6002, 4679, 1, 0, 0
7002, 6235, 1, 0, 0
8003, 6661, 1, 0, 0
9003, 4855, 1, 0, 0
10004, 3787, 1, 0, 0
11004, 4128, 1, 0, 0
12005, 3829, 1, 0, 0
13005, 4173, 1, 0, 0
14006, 4110, 1, 0, 0
15006, 3232, 1, 0, 0
16007, 2507, 1, 0, 0
17007, 2767, 1, 0, 0
18008, 3131, 1, 0, 0
19008, 5891, 1, 0, 0
20009, 6305, 1, 0, 0
21009, 6391, 1, 0, 0
22010, 5085, 1, 0, 0
23010, 5817, 1, 0, 0
24011, 6400, 1, 0, 0
25011, 6736, 1, 0, 0
26012, 6625, 1, 0, 0
27012, 6943, 1, 0, 0
28012, 7117, 1, 0, 0
29013, 5635, 1, 0, 0
30013, 6285, 1, 0, 0
31014, 5782, 1, 0, 0
32014, 6081, 1, 0, 0
33015, 6244, 1, 0, 0
34015, 9148, 1, 0, 0
35016, 9322, 1, 0, 0
36016, 9136, 1, 0, 0
37016, 9040, 1, 0, 0
38017, 7272, 1, 0, 0
39017, 5022, 1, 0, 0
40018, 6157, 1, 0, 0
41019, 5747, 1, 0, 0
42019, 4744, 1, 0, 0
43020, 5076, 1, 0, 0
44020, 3680, 1, 0, 0
45020, 3382, 1, 0, 0
46021, 5002, 1, 0, 0
47021, 4815, 1, 0, 0
48021, 3723, 1, 0, 0
49022, 5457, 1, 0, 0
50022, 5539, 1, 0, 0
51022, 5678, 1, 0, 0
52023, 7318, 1, 0, 0
53023, 9172, 1, 0, 0
54023, 9321, 1, 0, 0
55024, 7103, 1, 0, 0
56024, 6517, 1, 0, 0
57025, 6436, 1, 0, 0
58025, 6539, 1, 0, 0
59025, 6729, 1, 0, 0
