999, 4778, 1, 0, 0
1998, 4552, 1, 0, 0
2999, 4864, 1, 0, 0
3999, 4754, 1, 0, 0
4999, 4936, 1, 0, 0
5999, 4836, 1, 0, 0
6999, 4848, 1, 0, 0
7999, 4956, 1, 0, 0
8999, 4586, 1, 0, 0
9999, 4908, 1, 0, 0
10999, 4748, 1, 0, 0
11998, 4828, 1, 0, 0
12999, 4762, 1, 0, 0
13999, 4578, 1, 0, 0
14999, 4562, 1, 0, 0
15999, 4506, 1, 0, 0
16999, 4324, 1, 0, 0
17999, 4182, 1, 0, 0
18999, 4086, 1, 0, 0
19998, 4442, 1, 0, 0
20999, 4722, 1, 0, 0
21999, 4938, 1, 0, 0
22999, 4806, 1, 0, 0
23999, 4776, 1, 0, 0
24999, 5001, 1, 0, 0
25999, 4760, 1, 0, 0
26999, 4922, 1, 0, 0
27999, 4834, 1, 0, 0
28999, 4896, 1, 0, 0
29998, 4706, 1, 0, 0
30999, 4978, 1, 0, 0
31999, 4850, 1, 0, 0
32999, 4596, 1, 0, 0
33999, 5007, 1, 0, 0
34999, 4698, 1, 0, 0
35999, 4818, 1, 0, 0
36999, 4912, 1, 0, 0
37999, 4750, 1, 0, 0
38999, 4856, 1, 0, 0
39999, 4826, 1, 0, 0
40999, 4874, 1, 0, 0
41999, 4768, 1, 0, 0
42999, 4864, 1, 0, 0
43999, 4926, 1, 0, 0
44999, 4778, 1, 0, 0
45998, 4854, 1, 0, 0
46999, 4824, 1, 0, 0
47999, 4844, 1, 0, 0
48999, 5003, 1, 0, 0
49999, 4704, 1, 0, 0
50999, 4808, 1, 0, 0
51999, 4864, 1, 0, 0
52999, 4716, 1, 0, 0
53999, 4812, 1, 0, 0
54998, 4846, 1, 0, 0
55999, 4860, 1, 0, 0
56999, 4808, 1, 0, 0
57999, 4872, 1, 0, 0
58999, 4747, 1, 0, 0
59999, 4898, 1, 0, 0
