1000, 3087, 1, 0, 0
2000, 3563, 1, 0, 0
3000, 4148, 1, 0, 0
4001, 4223, 1, 0, 0
5000, 4203, 1, 0, 0
6000, 4175, 1, 0, 0
7000, 4184, 1, 0, 0
8000, 3980, 1, 0, 0
9000, 3937, 1, 0, 0
10000, 3818, 1, 0, 0
11000, 3424, 1, 0, 0
12000, 3404, 1, 0, 0
13000, 3056, 1, 0, 0
14000, 2819, 1, 0, 0
15001, 2702, 1, 0, 0
16000, 3708, 1, 0, 0
17000, 4268, 1, 0, 0
18000, 3872, 1, 0, 0
19000, 3069, 1, 0, 0
20000, 2921, 1, 0, 0
21000, 3990, 1, 0, 0
22000, 4215, 1, 0, 0
23000, 3338, 1, 0, 0
24001, 3887, 1, 0, 0
25000, 4287, 1, 0, 0
26000, 3800, 1, 0, 0
27000, 2950, 1, 0, 0
28000, 2935, 1, 0, 0
29000, 2938, 1, 0, 0
30000, 2937, 1, 0, 0
31000, 4199, 1, 0, 0
32000, 3551, 1, 0, 0
33000, 3850, 1, 0, 0
34000, 4190, 1, 0, 0
35000, 4233, 1, 0, 0
36000, 4301, 1, 0, 0
37000, 4290, 1, 0, 0
38000, 4257, 1, 0, 0
39000, 4261, 1, 0, 0
40000, 4239, 1, 0, 0
41000, 4240, 1, 0, 0
42000, 4229, 1, 0, 0
43000, 4212, 1, 0, 0
44000, 4260, 1, 0, 0
45000, 4241, 1, 0, 0
46000, 4254, 1, 0, 0
47000, 4279, 1, 0, 0
48000, 4230, 1, 0, 0
49000, 4150, 1, 0, 0
50000, 3440, 1, 0, 0
51000, 3011, 1, 0, 0
52000, 3521, 1, 0, 0
53000, 4186, 1, 0, 0
54000, 4105, 1, 0, 0
55000, 3682, 1, 0, 0
56000, 3391, 1, 0, 0
57000, 3274, 1, 0, 0
58000, 3357, 1, 0, 0
59000, 3305, 1, 0, 0
60000, 3279, 1, 0, 0
