1000, 14573510, 1, 0, 0
2000, 13923406, 1, 0, 0
3000, 14309377, 1, 0, 0
4000, 12976368, 1, 0, 0
5000, 13055490, 1, 0, 0
6000, 13321565, 1, 0, 0
7000, 6716033, 1, 0, 0
8000, 6526436, 1, 0, 0
9000, 6588913, 1, 0, 0
10000, 13095729, 1, 0, 0
11000, 46097823, 1, 0, 0
12009, 47773970, 1, 0, 0
13008, 52349611, 1, 0, 0
14000, 51621761, 1, 0, 0
15000, 48697871, 1, 0, 0
16014, 43719810, 1, 0, 0
17010, 49887823, 1, 0, 0
18000, 51438292, 1, 0, 0
19002, 46249257, 1, 0, 0
20000, 35642776, 1, 0, 0
21000, 33115765, 1, 0, 0
22007, 31826815, 1, 0, 0
23000, 8145428, 1, 0, 0
24000, 6743180, 1, 0, 0
25000, 12903945, 1, 0, 0
26022, 14330070, 1, 0, 0
27011, 46842671, 1, 0, 0
28019, 43924777, 1, 0, 0
29001, 28611635, 1, 0, 0
30000, 27667699, 1, 0, 0
31000, 28295550, 1, 0, 0
32004, 23494976, 1, 0, 0
33000, 25518112, 1, 0, 0
34000, 19491105, 1, 0, 0
35000, 21577733, 1, 0, 0
36000, 13527730, 1, 0, 0
37000, 16135868, 1, 0, 0
38000, 13756377, 1, 0, 0
39000, 17570474, 1, 0, 0
40000, 19517164, 1, 0, 0
41000, 25749471, 1, 0, 0
42000, 31618578, 1, 0, 0
43000, 27076417, 1, 0, 0
44000, 22360909, 1, 0, 0
45000, 16572757, 1, 0, 0
46000, 12366877, 1, 0, 0
47000, 13035226, 1, 0, 0
48000, 11098230, 1, 0, 0
49000, 5893433, 1, 0, 0
50000, 6210500, 1, 0, 0
51000, 5914237, 1, 0, 0
52000, 6551361, 1, 0, 0
53000, 13629979, 1, 0, 0
54001, 12379893, 1, 0, 0
55000, 6130515, 1, 0, 0
56000, 6333777, 1, 0, 0
57000, 11750302, 1, 0, 0
58000, 12712058, 1, 0, 0
59000, 11600637, 1, 0, 0
60000, 11908187, 1, 0, 0
60006, 13675138, 1, 0, 0
