1000, 2217459, 1, 0, 0
2000, 2189838, 1, 0, 0
3000, 4058348, 1, 0, 0
4000, 4764784, 1, 0, 0
5000, 3802936, 1, 0, 0
6000, 2389796, 1, 0, 0
7002, 2484434, 1, 0, 0
8000, 2412050, 1, 0, 0
9000, 2372701, 1, 0, 0
10000, 6399544, 1, 0, 0
11000, 6067312, 1, 0, 0
12002, 6144869, 1, 0, 0
13000, 5218854, 1, 0, 0
14000, 3130356, 1, 0, 0
15000, 2292811, 1, 0, 0
16000, 1910253, 1, 0, 0
17000, 1904352, 1, 0, 0
18000, 1940216, 1, 0, 0
19000, 1914515, 1, 0, 0
20000, 1873795, 1, 0, 0
21000, 1923707, 1, 0, 0
22000, 2110276, 1, 0, 0
23000, 2276235, 1, 0, 0
24000, 4316115, 1, 0, 0
25000, 2741072, 1, 0, 0
26001, 68972274, 1, 0, 0
27000, 25897490, 1, 0, 0
28000, 27770374, 1, 0, 0
29001, 32728564, 1, 0, 0
30000, 37849332, 1, 0, 0
31003, 36007406, 1, 0, 0
32000, 40411347, 1, 0, 0
33000, 41214925, 1, 0, 0
34000, 42929980, 1, 0, 0
35000, 42515266, 1, 0, 0
36000, 45746628, 1, 0, 0
37038, 45093035, 1, 0, 0
38000, 51246227, 1, 0, 0
39000, 42453844, 1, 0, 0
40000, 40697765, 1, 0, 0
41000, 38661410, 1, 0, 0
42001, 39136896, 1, 0, 0
43000, 39599661, 1, 0, 0
44000, 39293031, 1, 0, 0
45135, 40549234, 1, 0, 0
46003, 46738001, 1, 0, 0
47000, 30136857, 1, 0, 0
48000, 25425732, 1, 0, 0
49000, 23637528, 1, 0, 0
50000, 24179164, 1, 0, 0
51000, 24305943, 1, 0, 0
52000, 24572143, 1, 0, 0
53000, 24788280, 1, 0, 0
54000, 24921258, 1, 0, 0
55000, 24648659, 1, 0, 0
56000, 23148502, 1, 0, 0
57000, 20437867, 1, 0, 0
58000, 18258939, 1, 0, 0
59000, 16763402, 1, 0, 0
60000, 15086311, 1, 0, 0
60013, 20076753, 1, 0, 0
