1000, 48849, 1, 0, 0
2000, 49573, 1, 0, 0
3000, 51092, 1, 0, 0
4000, 51707, 1, 0, 0
5000, 49480, 1, 0, 0
6000, 49931, 1, 0, 0
7000, 50718, 1, 0, 0
8000, 50184, 1, 0, 0
9000, 51784, 1, 0, 0
10000, 50789, 1, 0, 0
11000, 54400, 1, 0, 0
12000, 50988, 1, 0, 0
13000, 51249, 1, 0, 0
14000, 52177, 1, 0, 0
15000, 50879, 1, 0, 0
16000, 51375, 1, 0, 0
17000, 53156, 1, 0, 0
18000, 50860, 1, 0, 0
19000, 52985, 1, 0, 0
20000, 52030, 1, 0, 0
21000, 52499, 1, 0, 0
22000, 50907, 1, 0, 0
23000, 51476, 1, 0, 0
24000, 52768, 1, 0, 0
25000, 51364, 1, 0, 0
26000, 53016, 1, 0, 0
27000, 52009, 1, 0, 0
28000, 52371, 1, 0, 0
29000, 51008, 1, 0, 0
30000, 51635, 1, 0, 0
31000, 52249, 1, 0, 0
32000, 50659, 1, 0, 0
33000, 51087, 1, 0, 0
34000, 51410, 1, 0, 0
35000, 49795, 1, 0, 0
36000, 51144, 1, 0, 0
37000, 50840, 1, 0, 0
38000, 51122, 1, 0, 0
39000, 50757, 1, 0, 0
40000, 53074, 1, 0, 0
41000, 51497, 1, 0, 0
42000, 52828, 1, 0, 0
43000, 51609, 1, 0, 0
44000, 49843, 1, 0, 0
45000, 52508, 1, 0, 0
46000, 50188, 1, 0, 0
47000, 50375, 1, 0, 0
48000, 51549, 1, 0, 0
49000, 50552, 1, 0, 0
50000, 50278, 1, 0, 0
51000, 50624, 1, 0, 0
52000, 53688, 1, 0, 0
53000, 51468, 1, 0, 0
54000, 51411, 1, 0, 0
55000, 52632, 1, 0, 0
56000, 49236, 1, 0, 0
57000, 51581, 1, 0, 0
58000, 50920, 1, 0, 0
59000, 50059, 1, 0, 0
60000, 50133, 1, 0, 0
60000, 55200, 1, 0, 0
