999, 16912, 1, 0, 0
2000, 23700, 1, 0, 0
3000, 35856, 1, 0, 0
4000, 19436, 1, 0, 0
5000, 11456, 1, 0, 0
6001, 9596, 1, 0, 0
7001, 11919, 1, 0, 0
8001, 14270, 1, 0, 0
9001, 19435, 1, 0, 0
10001, 18742, 1, 0, 0
11001, 19531, 1, 0, 0
12001, 18486, 1, 0, 0
13001, 13973, 1, 0, 0
14000, 19035, 1, 0, 0
15000, 7435, 1, 0, 0
16000, 6614, 1, 0, 0
17000, 7599, 1, 0, 0
18001, 6552, 1, 0, 0
19000, 7355, 1, 0, 0
20000, 6962, 1, 0, 0
21001, 7472, 1, 0, 0
22001, 13241, 1, 0, 0
23001, 13829, 1, 0, 0
24000, 8276, 1, 0, 0
25000, 6650, 1, 0, 0
26000, 6662, 1, 0, 0
27001, 5888, 1, 0, 0
28001, 6446, 1, 0, 0
29000, 5597, 1, 0, 0
30000, 5853, 1, 0, 0
31001, 5424, 1, 0, 0
32000, 6122, 1, 0, 0
33000, 5313, 1, 0, 0
34001, 4916, 1, 0, 0
35000, 4392, 1, 0, 0
36000, 5113, 1, 0, 0
37001, 5092, 1, 0, 0
38001, 4864, 1, 0, 0
39001, 4736, 1, 0, 0
40001, 5569, 1, 0, 0
41000, 7175, 1, 0, 0
42000, 7515, 1, 0, 0
43001, 7544, 1, 0, 0
44000, 8040, 1, 0, 0
45001, 8548, 1, 0, 0
46001, 13057, 1, 0, 0
47000, 13117, 1, 0, 0
48001, 13212, 1, 0, 0
49001, 25337, 1, 0, 0
50001, 41253, 1, 0, 0
51001, 31355, 1, 0, 0
52000, 20844, 1, 0, 0
53000, 35603, 1, 0, 0
54001, 41756, 1, 0, 0
55001, 26578, 1, 0, 0
56000, 40444, 1, 0, 0
57000, 37109, 1, 0, 0
58000, 20232, 1, 0, 0
59000, 22054, 1, 0, 0
60000, 26378, 1, 0, 0
