1002, 1569455, 1, 0, 0
2000, 1692652, 1, 0, 0
3001, 1725723, 1, 0, 0
4002, 1678886, 1, 0, 0
5000, 1633311, 1, 0, 0
6001, 1677353, 1, 0, 0
7000, 1655321, 1, 0, 0
8001, 1701952, 1, 0, 0
9000, 1607588, 1, 0, 0
10000, 1780107, 1, 0, 0
11001, 1687616, 1, 0, 0
12000, 1632349, 1, 0, 0
13000, 1660909, 1, 0, 0
14001, 1640216, 1, 0, 0
15001, 1706958, 1, 0, 0
16000, 1675572, 1, 0, 0
17000, 1660905, 1, 0, 0
18000, 1698812, 1, 0, 0
19001, 1635125, 1, 0, 0
20000, 1682386, 1, 0, 0
21000, 1667861, 1, 0, 0
22000, 1632389, 1, 0, 0
23000, 1685995, 1, 0, 0
24001, 1683554, 1, 0, 0
25000, 1704004, 1, 0, 0
26000, 1630393, 1, 0, 0
27001, 1740861, 1, 0, 0
28001, 1673826, 1, 0, 0
29001, 1652139, 1, 0, 0
30001, 1638620, 1, 0, 0
31000, 1733144, 1, 0, 0
32000, 1703392, 1, 0, 0
33000, 1649434, 1, 0, 0
34000, 1634602, 1, 0, 0
35000, 1675869, 1, 0, 0
36000, 1734650, 1, 0, 0
37001, 1664902, 1, 0, 0
38000, 1654437, 1, 0, 0
39001, 1682857, 1, 0, 0
40000, 1611895, 1, 0, 0
41001, 1749256, 1, 0, 0
42000, 1644600, 1, 0, 0
43000, 1640512, 1, 0, 0
44000, 1697259, 1, 0, 0
45000, 1663552, 1, 0, 0
46001, 1687221, 1, 0, 0
47001, 1622112, 1, 0, 0
48000, 1677902, 1, 0, 0
49002, 1671999, 1, 0, 0
50000, 1670567, 1, 0, 0
51000, 1667690, 1, 0, 0
52001, 1669992, 1, 0, 0
53000, 1664943, 1, 0, 0
54000, 1644619, 1, 0, 0
55000, 1691394, 1, 0, 0
56000, 1672528, 1, 0, 0
57000, 1642638, 1, 0, 0
58000, 1699181, 1, 0, 0
59001, 1691401, 1, 0, 0
60000, 1656943, 1, 0, 0
60001, 1859088, 1, 0, 0
