1000, 397826, 1, 0, 0
2000, 434667, 1, 0, 0
3000, 406080, 1, 0, 0
4000, 414621, 1, 0, 0
5000, 400144, 1, 0, 0
6000, 409050, 1, 0, 0
7000, 407473, 1, 0, 0
8002, 398308, 1, 0, 0
9000, 432506, 1, 0, 0
10000, 403235, 1, 0, 0
11000, 417752, 1, 0, 0
12000, 408451, 1, 0, 0
13000, 415247, 1, 0, 0
14000, 431497, 1, 0, 0
15000, 432709, 1, 0, 0
16000, 439299, 1, 0, 0
17000, 457457, 1, 0, 0
18000, 474500, 1, 0, 0
19000, 484500, 1, 0, 0
20000, 445301, 1, 0, 0
21000, 418947, 1, 0, 0
22000, 398404, 1, 0, 0
23000, 411502, 1, 0, 0
24000, 415294, 1, 0, 0
25000, 394800, 1, 0, 0
26000, 415523, 1, 0, 0
27000, 401408, 1, 0, 0
28000, 408528, 1, 0, 0
29000, 403154, 1, 0, 0
30000, 419968, 1, 0, 0
31000, 397170, 1, 0, 0
32000, 406238, 1, 0, 0
33000, 430834, 1, 0, 0
34000, 394921, 1, 0, 0
35000, 420789, 1, 0, 0
36000, 409981, 1, 0, 0
37000, 401619, 1, 0, 0
38000, 415353, 1, 0, 0
39000, 407458, 1, 0, 0
40000, 409479, 1, 0, 0
41000, 405114, 1, 0, 0
42000, 414807, 1, 0, 0
43000, 406093, 1, 0, 0
44000, 401249, 1, 0, 0
45000, 412721, 1, 0, 0
46000, 407335, 1, 0, 0
47001, 408857, 1, 0, 0
48000, 407709, 1, 0, 0
49000, 395547, 1, 0, 0
50000, 420125, 1, 0, 0
51000, 410508, 1, 0, 0
52000, 406620, 1, 0, 0
53000, 417772, 1, 0, 0
54000, 410902, 1, 0, 0
55000, 408471, 1, 0, 0
56000, 406756, 1, 0, 0
57000, 413212, 1, 0, 0
58000, 406708, 1, 0, 0
59000, 417336, 1, 0, 0
60000, 405589, 1, 0, 0
60000, 329800, 1, 0, 0
