1000, 16304, 1, 0, 0
2000, 14614, 1, 0, 0
3001, 13661, 1, 0, 0
4001, 11737, 1, 0, 0
5002, 8435, 1, 0, 0
6002, 13372, 1, 0, 0
7002, 12864, 1, 0, 0
8003, 13247, 1, 0, 0
9003, 11606, 1, 0, 0
10003, 9906, 1, 0, 0
11004, 15796, 1, 0, 0
12004, 15621, 1, 0, 0
13005, 14871, 1, 0, 0
14005, 15671, 1, 0, 0
15006, 13919, 1, 0, 0
16006, 10417, 1, 0, 0
17006, 8376, 1, 0, 0
18006, 8237, 1, 0, 0
19006, 8342, 1, 0, 0
20006, 8530, 1, 0, 0
21006, 8303, 1, 0, 0
22006, 7571, 1, 0, 0
23006, 7020, 1, 0, 0
24006, 7189, 1, 0, 0
25006, 6347, 1, 0, 0
26006, 139, 1, 0, 0
27006, 413, 1, 0, 0
28006, 382, 1, 0, 0
29006, 326, 1, 0, 0
30006, 282, 1, 0, 0
31006, 294, 1, 0, 0
32006, 265, 1, 0, 0
33006, 259, 1, 0, 0
34006, 248, 1, 0, 0
35006, 251, 1, 0, 0
36006, 233, 1, 0, 0
37006, 236, 1, 0, 0
38006, 208, 1, 0, 0
39006, 252, 1, 0, 0
40006, 262, 1, 0, 0
41006, 276, 1, 0, 0
42006, 271, 1, 0, 0
43006, 271, 1, 0, 0
44006, 272, 1, 0, 0
45006, 217, 1, 0, 0
46006, 266, 1, 0, 0
47006, 358, 1, 0, 0
48006, 421, 1, 0, 0
49006, 451, 1, 0, 0
50006, 441, 1, 0, 0
51006, 439, 1, 0, 0
52006, 433, 1, 0, 0
53006, 431, 1, 0, 0
54006, 428, 1, 0, 0
55006, 432, 1, 0, 0
56006, 462, 1, 0, 0
57006, 522, 1, 0, 0
58006, 585, 1, 0, 0
59006, 637, 1, 0, 0
60006, 703, 1, 0, 0
